0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.234350692,0.510113982,0.518659262,0.616890437,0.858275618,1.243668942,1.685614393,1.246216412,1.183163074,0.617908088,0.829319192,1.465871572,1.307014594,0.859110098,1.010460657,0.595894396,0.945922215,1.338221758,1.253123388,0.920385655,0.937029839,0.598941055,0.935875901,1.50237793,1.389028658,1.025668437,0.857067807,0.622301321,0.806366438,0.730411361,1.527068993,1.078619485,0.728429003,0.642458561,0.790285857,0.700899867,1.3765932,1.050743105,1.05789799,0.551167818,0.831792244,0.882540715,1.961087354,1.219766537,1.108329204,0.579840315,0.931450969,1.228543001,2.007316108,1.28868765,1.123070629,0.576665771,1.048796063,1.196080156,2.262651474,1.256729979,1.085183595,0.550412175,1.033556362,1.128213714,1.878719474,1.27615244,1.128863767,0.668724866,0.789208863,0.892634387,1.444057915,1.214393313,1.096273216,0.641321386,0.820460461,0.924380488,0.876813339,1.26769655,1.017729404,0.629768464,0.853850292,0.836779553,1.18973023,1.27285288,1.104580595,0.627948603,0.78483756,0.831376238,1.222160268,1.323179062,0.91138682,0.604187933,0.754331855,1.054350043,1.407261418,1.328771566,0.84085874,0.482078663,0.693254181,0.934264853,1.010797609,1.199049017,0.883103706,0.502753413,0.615256019,0.738530514,1.664503939,1.212296763,1.105929606,0.413092737,0.592065265,0.713755437,0.995725621,1.173000995,1.07843017,0.320299209,0.466328294,0.608524082,1.19176722,1.072847897,1.071015805,0.439698248,0.566422919,0.745812423,0.857213517,1.004056231,0.868519469,0.868519469,0.868519469
0.234350692,0.510121696,0.522599669,0.561373182,0.822385566,1.130051607,1.735856122,1.254009969,1.187219803,0.57042889,0.782937717,1.462702254,1.333426423,0.864231185,1.039946623,0.59903797,0.811081341,1.333203097,1.253969977,0.912266398,0.92073701,0.61040964,0.788965078,1.609339515,1.406689436,1.02740009,0.858669217,0.589385563,0.612812034,0.819977483,1.553773928,1.069997324,0.745836137,0.571718015,0.703371921,0.844114116,1.352933387,1.003551735,1.021488845,0.507257215,0.665262632,0.990743624,2.048043561,1.221102394,1.07120622,0.52479534,0.844748396,1.320256789,1.756597047,1.317010471,1.16500494,0.523024876,0.850327135,1.560685393,2.230335481,1.328713626,1.111474076,0.510725773,0.856511222,1.368292121,1.643391395,1.36572336,1.102618804,0.584959941,0.772460656,0.730682914,1.382992904,1.305402734,1.193712281,0.568550389,0.741519316,0.782686716,0.77804628,1.391987017,1.212548361,0.578199446,0.740031945,0.694166656,1.468731567,1.411019719,1.329227078,0.596153247,0.724030069,0.603817701,1.478942457,1.447042078,1.065460677,0.581730985,0.717554717,0.879730801,1.785489632,1.371905735,0.95688575,0.49292993,0.657141347,0.814266592,1.32362623,1.274595149,0.966684194,0.5128414,0.60568279,0.556764046,1.831284783,1.327373548,1.199068425,0.433040729,0.617079652,0.660888988,1.385723883,1.325225057,1.099382222,0.345752003,0.494305824,0.65356068,1.364223717,1.047533363,1.071162901,0.382177713,0.525602144,0.782047942,0.930283027,0.998396223,0.90109306,0.90109306,0.90109306
0.234350692,0.51012941,0.562587653,0.599400002,0.666354149,1.107093108,1.786097851,1.242492504,1.189347496,0.592721445,0.647667856,1.47153452,1.359838251,0.869352272,1.047777534,0.603381328,0.653357048,1.393696839,1.254816565,0.904147141,0.916234943,0.611526529,0.635816771,1.44695199,1.424350214,1.029131744,0.863338876,0.575284519,0.48700222,0.828903264,1.580478864,1.061375162,0.756298294,0.553633309,0.593900744,0.88967236,1.329138897,0.979447391,1.015692839,0.560366337,0.593611485,1.004430596,2.103051948,1.220593033,1.084505975,0.556637103,0.701300538,1.278807294,1.512978292,1.349998536,1.176556702,0.5532204,0.739891526,1.636109728,2.196035923,1.346581978,1.094883981,0.554003133,0.725235266,1.365902128,1.481291372,1.447085735,1.151680808,0.549543072,0.715319304,0.596364522,1.424453418,1.406156612,1.259542146,0.572496164,0.662461819,0.741489578,0.835944789,1.512056746,1.308529291,0.579747222,0.628589851,0.772386146,1.789157008,1.477419921,1.356470856,0.58004272,0.642841449,0.766521238,1.859526644,1.462996341,1.104815397,0.539115529,0.632378655,0.878039431,2.237234821,1.357857832,0.985542529,0.471367279,0.562517699,0.82582236,1.797880152,1.306674881,0.94542427,0.470579084,0.563043235,0.602214574,1.847232151,1.345301989,1.187497569,0.430215349,0.581140808,0.655115851,1.914803942,1.402956673,1.072050845,0.360576787,0.493896101,0.671936728,1.474073401,1.080689807,1.016984026,0.367557371,0.406158032,0.82428345,1.049067634,1.008839423,0.934745257,0.934745257,0.934745257
0.234350692,0.510137124,0.584971998,0.580664508,0.59586606,0.771965765,1.836339581,1.205825454,1.187617117,0.550196175,0.535675782,1.068688376,1.38625008,0.874473359,1.037046971,0.558075193,0.606250568,1.100730876,1.255663153,0.896027885,0.911732876,0.577222542,0.59845171,0.993816577,1.442010992,1.030863397,0.868008534,0.56178487,0.513481376,0.822667848,1.607183799,1.052753,0.766760451,0.558958229,0.504695604,0.877048243,1.305546422,0.984696932,1.010211824,0.559972709,0.509381231,0.922155711,2.135931969,1.217745838,1.098982964,0.535206914,0.569269431,1.110423246,1.36699892,1.404412468,1.202402093,0.524825816,0.535169558,1.522226576,2.163058742,1.343234635,1.106136179,0.529556764,0.518774473,1.334964788,1.392513827,1.391593769,1.148843298,0.520757774,0.590797771,0.727878665,1.44600287,1.3828394,1.20275819,0.508671611,0.587677699,0.6665811,0.947916459,1.497561607,1.298172296,0.511272487,0.492614752,0.754018691,2.092317996,1.449019999,1.314696303,0.509934583,0.530878592,0.771428597,2.183483134,1.474868953,1.120515564,0.487073454,0.536652394,0.831263931,2.574656041,1.417525186,1.038779671,0.493290466,0.487678042,0.854388579,2.185666064,1.417687392,0.984654128,0.496647655,0.485865041,0.625922331,2.009430336,1.331981405,1.009670436,0.436714639,0.495065725,0.513466954,2.486604888,1.357907574,0.917524656,0.394355397,0.454292059,0.573690295,1.685587177,1.162350788,0.910464364,0.408574352,0.330675111,0.667307643,1.178722486,1.180538182,0.944199303,0.944199303,0.944199303
0.234350692,0.510144838,0.607356343,0.633776061,0.671256905,1.091906676,1.88658131,1.158464267,1.181385653,0.620886449,0.600849041,1.086942087,1.412661909,0.879594446,1.017035669,0.635633827,0.579958221,1.306102206,1.256509741,0.887908628,0.90723081,0.645829105,0.548659128,1.247769238,1.45967177,1.03259505,0.872678192,0.632493224,0.564230118,1.056769842,1.633888735,1.044130839,0.777222608,0.591270027,0.55944118,0.98938051,1.282357973,0.977162119,1.004520815,0.59257989,0.529511622,1.042795211,2.142995562,1.216457199,1.104501269,0.573449658,0.448934215,0.997391249,1.310595852,1.430346218,1.213936028,0.550204059,0.442356313,1.280958304,2.130081561,1.353323789,1.126772908,0.523678075,0.449856657,1.092300719,1.579745724,1.383131653,1.133064873,0.518600036,0.524728234,0.781456913,1.463083623,1.400115757,1.158898814,0.48459044,0.526414522,0.649191548,1.019236742,1.532336749,1.197521978,0.483366298,0.461501998,0.776658076,2.345722925,1.458656677,1.135501336,0.487659062,0.461972404,0.795477142,2.486242635,1.5412243,1.07435534,0.480210256,0.489669435,0.709477473,2.823447797,1.52396384,1.009990014,0.48399758,0.511483806,0.738470148,2.500239378,1.635971818,0.995540887,0.480238952,0.464342936,0.687032467,2.47842122,1.400743934,0.917754404,0.433549669,0.441181952,0.448405531,2.947697857,1.340268957,0.879213893,0.375868195,0.423389309,0.430291544,1.938719225,1.262917761,0.856583695,0.463538163,0.28468023,0.576295707,1.269637463,1.28210736,0.930926586,0.930926586,0.930926586
0.234350692,0.510152553,0.629740687,0.637821641,0.753178879,1.236877813,1.950486236,1.118232506,1.171296118,0.600800489,0.695191501,1.289070531,1.439073738,0.884715533,1.003211526,0.608168481,0.69646235,1.300542684,1.257356329,0.879789372,0.902728743,0.616185823,0.674088178,1.163915657,1.477332548,1.034326703,0.87734785,0.604357036,0.677754712,1.23962407,1.660593671,1.035508677,0.787684764,0.572872632,0.688305681,1.169476822,1.25964089,0.969627307,0.998829806,0.582378134,0.669993649,1.199977369,2.12793079,1.215168561,1.102867444,0.560482199,0.552478569,1.043709,1.330972474,1.432686145,1.215216639,0.564758056,0.546217476,1.050879841,2.09710438,1.363412943,1.152815251,0.571458646,0.515714776,1.323416639,1.667113652,1.374669538,1.116733264,0.57090904,0.476048423,1.068379205,1.480164377,1.417392114,1.111017571,0.552706919,0.483248685,0.962753728,1.090557026,1.561213261,1.11109385,0.553228734,0.517832347,0.947688112,2.499615735,1.468293355,1.039067399,0.552630931,0.518964707,0.942876441,2.701309125,1.555994806,1.035869648,0.537068228,0.506658469,0.925041989,2.977622915,1.622069833,1.054417185,0.511289429,0.505520568,0.755223357,2.713154879,1.730173698,1.007827179,0.491027206,0.449853137,0.670900338,2.541933423,1.314340133,1.046690291,0.428134162,0.418009467,0.469267786,2.981794095,1.249078233,0.987263888,0.394235808,0.386136426,0.345280253,2.450860579,1.328104613,0.982424372,0.424428668,0.228615466,0.340251688,1.120962625,1.364042026,0.915751166,0.915751166,0.915751166
0.234350692,0.510160267,0.652125032,0.69107193,0.790760711,1.172177934,1.993896366,1.078000744,1.159277547,0.653608557,0.799284203,1.623713691,1.465485567,0.891632879,0.989387383,0.654748955,0.803838711,1.590276604,1.258202917,0.871670115,0.898226677,0.633247487,0.769367637,1.350073329,1.494993326,1.036058357,0.882017509,0.661339411,0.76572033,1.214338227,1.687298606,1.026886515,0.798146921,0.636961444,0.760472975,1.541647714,1.237327835,0.962092494,0.993138797,0.628333557,0.748548179,1.168343485,2.101801835,1.213879922,1.095103223,0.602495114,0.669130794,0.99059705,1.389738942,1.415364553,1.21239592,0.59621023,0.678295154,0.797546777,2.064127198,1.373502097,1.187202878,0.602239926,0.665063411,0.97968582,1.75448158,1.366207422,1.128386138,0.603748159,0.645917797,1.106193122,1.497245131,1.43466847,1.090118042,0.554417947,0.651039183,1.040084341,1.161877309,1.578292513,1.060901024,0.544620305,0.662271777,1.058917641,2.537411073,1.477930033,1.041531918,0.561591589,0.603890719,1.023644128,2.797888876,1.549632043,1.038466222,0.555163701,0.548349409,1.024445635,3.03594223,1.628641757,1.130147913,0.513287158,0.489988336,0.647822546,2.813220722,1.698448921,1.060291392,0.487721182,0.402374179,0.617620685,2.619070794,1.2678285,1.1017659,0.40068271,0.359061341,0.524151877,2.77379495,1.336411322,1.136746956,0.381615565,0.33060518,0.403559403,2.759077227,1.381559455,1.176215584,0.310956635,0.293571195,0.463041347,1.125627601,1.417082019,1.03286743,1.03286743,1.03286743
0.234350692,0.510167981,0.674509377,0.680294861,0.818729424,1.00320672,1.996316906,1.037768982,1.148544999,0.678565315,0.836754377,1.976953566,1.491897396,0.895855837,0.97556324,0.692003642,0.849421869,1.544979021,1.259049505,0.863550858,0.89372461,0.703095125,0.811713759,1.204336515,1.512654103,1.03779001,0.886687167,0.713500055,0.81574179,1.169712003,1.714003542,1.018264354,0.808609078,0.672063174,0.793007656,1.968038779,1.215216792,0.954557681,0.987447788,0.652698037,0.772406926,1.075737861,2.083049002,1.212591283,1.084273804,0.662512871,0.733543224,0.896808974,1.422912179,1.390178354,1.206499204,0.648297151,0.745726047,0.79028432,2.031150017,1.383591251,1.17821136,0.640967207,0.751959347,1.118734377,1.841849507,1.357745307,1.187914386,0.630562693,0.737972734,0.976026771,1.514325885,1.451944827,1.122823587,0.589274422,0.731816853,0.972230318,1.233197593,1.581608297,1.087357712,0.597736712,0.731610257,1.001524098,2.475694292,1.487566711,1.069870051,0.515882399,0.627423231,0.967440148,2.780890452,1.521432881,1.07672093,0.52748577,0.586427229,0.990735352,3.013284609,1.611788396,1.269625078,0.5554419,0.504516955,0.547130432,2.823006838,1.695494517,1.200280429,0.519165814,0.436371455,0.5136573,2.642212355,1.265953936,1.275894578,0.382844088,0.412481087,0.570744846,2.641322661,1.470804901,1.298344376,0.327699045,0.360078164,0.448398954,2.891509847,1.429623395,1.307657958,0.147701562,0.407116632,0.597798407,1.22842591,1.437676792,1.088481227,1.088481227,1.088481227
0.234350692,0.510175695,0.696893721,0.623402454,0.679746878,0.962939018,1.950916257,0.99753722,1.137812452,0.655443038,0.672471017,2.041039771,1.518309225,0.89469002,0.961739097,0.694416115,0.722223814,1.437190022,1.259896094,0.855431602,0.889222544,0.708375246,0.671694191,0.882290247,1.530314881,1.039521663,0.891356825,0.771820235,0.687800836,0.992407324,1.740708477,1.009642192,0.819071235,0.722993239,0.670035161,1.97512063,1.192971074,0.947022869,0.98175678,0.666477817,0.656088492,0.919006563,2.064296168,1.211302644,1.075487851,0.691011742,0.681933368,0.814206907,1.456085416,1.359093699,1.202653153,0.667253352,0.725032692,0.877903787,1.998172836,1.393680405,1.158000776,0.657922544,0.765039858,1.062748131,1.929217435,1.349283191,1.244210147,0.639639157,0.767365219,0.728886269,1.531406639,1.469221184,1.168596252,0.618975654,0.775894283,0.833191975,1.304517876,1.57312682,1.203347702,0.632413406,0.777437745,0.961051433,2.364221453,1.49720339,1.090036336,0.527116925,0.63966587,0.946605778,2.690924715,1.482315517,1.092872321,0.521644652,0.614380777,0.905714117,2.96382508,1.62347598,1.347852991,0.584143444,0.521935741,0.53646641,2.810223022,1.692540113,1.311387745,0.539633017,0.484023024,0.525795998,2.638356009,1.278316702,1.486199411,0.392166257,0.464131186,0.600085002,2.570848129,1.58647729,1.479101289,0.300470752,0.375839889,0.4978689,2.833165084,1.485776846,1.390556942,0.115377094,0.488976941,0.869104825,1.411575762,1.478593223,1.253338869,1.253338869,1.259721542
0.234350692,0.510183409,0.724083402,0.641621811,0.539460614,0.725979619,1.864526017,0.957305458,1.123249633,0.646404151,0.557725908,1.636119768,1.544721054,0.887237299,0.947914954,0.670745099,0.547650742,1.089342776,1.260742682,0.847312345,0.884720477,0.635270924,0.587297315,0.697324763,1.547975659,1.041253316,0.896026483,0.654195704,0.591798546,0.95603362,1.778430223,1.001020031,0.829533392,0.648858473,0.570803479,1.851042077,1.170725356,0.939488056,0.976065771,0.609544982,0.592249096,1.064984672,2.045543335,1.210014005,1.066701897,0.626679589,0.678994173,1.085580137,1.489258653,1.331941347,1.198807102,0.583875619,0.625671466,1.069002474,1.965195655,1.403769559,1.149760222,0.607152446,0.623464768,1.02941997,2.016585363,1.340821076,1.256495621,0.581822643,0.636186666,0.654209023,1.548487393,1.48649754,1.189871686,0.587734895,0.64484715,0.606630454,1.37583816,1.558746714,1.332986949,0.634981687,0.642164059,0.866139893,2.285919319,1.506840068,1.201984067,0.494193991,0.534933093,0.799715869,2.604304818,1.450476954,1.186384756,0.54711414,0.536140641,0.742756305,2.903349206,1.631470968,1.437375926,0.605557086,0.483997619,0.591438177,2.752299342,1.68204087,1.433585931,0.570325542,0.507708318,0.563482095,2.652498268,1.281187914,1.545040658,0.390823256,0.474787034,0.590701454,2.514886309,1.603381521,1.461929434,0.276044953,0.353223944,0.521244105,2.710737818,1.480630039,1.286302147,0.166315117,0.479528968,0.994946728,1.57334579,1.470518871,1.381517744,1.381517744,1.378326407
0.234350692,0.510191123,0.748831849,0.637613819,0.560504738,0.980229399,1.77470432,0.917073696,1.125998423,0.66783002,0.657373892,1.267739347,1.590164744,0.874395803,0.934090811,0.670704205,0.552300888,0.901577547,1.26158927,0.839193088,0.88021841,0.655190566,0.640194698,0.744703989,1.565636437,1.04298497,0.900696142,0.642908771,0.645166289,1.021906425,1.799626754,0.992397869,0.839995549,0.646703479,0.577728992,1.512760803,1.148479639,0.931953244,0.970374762,0.623387556,0.56649215,1.290939366,2.026790502,1.208725366,1.057915944,0.649926511,0.598527586,1.295525947,1.52243189,1.304788996,1.19496105,0.660326776,0.658426491,1.228972866,1.932218474,1.413858713,1.140236625,0.588670888,0.624560181,0.93359432,2.103953291,1.33235896,1.229709418,0.630859547,0.552560647,0.583148755,1.565568147,1.503773897,1.205978175,0.635815227,0.579442752,0.600735706,1.447158443,1.548299028,1.375803682,0.645637549,0.572833253,0.943358433,2.207617185,1.516476746,1.187815367,0.513545107,0.535740472,0.818067704,2.530627504,1.418638391,1.215335801,0.499322468,0.560821113,0.549021149,2.820840642,1.639465955,1.385387915,0.540600579,0.574666677,0.590892422,2.671805731,1.665074621,1.438397062,0.515000114,0.571680006,0.639537928,2.666640526,1.284059126,1.580936981,0.359240996,0.502794748,0.664542627,2.449249348,1.589144144,1.411969905,0.248126854,0.352350216,0.547394195,2.5384116,1.455681356,1.130781764,0.211993604,0.404752043,0.965935241,1.628751711,1.446848634,1.508017697,1.508017697,1.485678342
0.234350692,0.510198838,0.752014133,0.604425019,0.774445576,0.988193481,1.667575951,0.860740561,1.140376148,0.571321681,0.782607694,0.949943768,1.599960867,0.85885992,0.920266668,0.561571247,0.617879332,0.874163124,1.260729729,0.831073832,0.875716344,0.57678008,0.759746152,0.917222301,1.592643132,1.044716623,0.9053658,0.535679407,0.796980353,1.186559505,1.787772853,0.983775707,0.850457706,0.572737451,0.750142182,1.206308478,1.126233921,0.924418431,0.964683753,0.567943287,0.597343042,1.402570544,2.008037669,1.207436728,1.04912999,0.573422233,0.599048962,1.392136151,1.555605128,1.277636644,1.191114999,0.628950833,0.746385763,1.242080395,1.899241293,1.423947867,1.130713027,0.536168193,0.69969732,0.953190061,2.191321219,1.323896845,1.220206631,0.636616454,0.614164808,0.750932136,1.582648901,1.521050253,1.225285652,0.670508955,0.591571184,0.80112586,1.518478727,1.537851342,1.37868384,0.675968116,0.590628535,1.071458144,2.129315052,1.526113424,1.204979255,0.588575476,0.657371236,0.913957117,2.456950189,1.386799828,1.25743451,0.520986551,0.654367887,0.603668449,2.727315732,1.647460943,1.380471854,0.498886439,0.607205176,0.58344939,2.606358741,1.64487487,1.405788046,0.46726124,0.59159807,0.655041699,2.680782785,1.286930339,1.573835084,0.369919135,0.494342831,0.710976458,2.383612387,1.59566784,1.360755068,0.286809169,0.355731389,0.573850046,2.39935135,1.443933924,1.100817415,0.251619051,0.267592922,0.740354709,1.487179292,1.433575654,1.65243978,1.65243978,1.601378396
0.234350692,0.510206552,0.738407656,0.635220701,0.897461309,0.927627753,1.501469502,0.846475022,1.096461445,0.611014957,0.871479167,0.77328184,1.563311069,0.845120296,0.923382376,0.58187797,0.738613673,0.898577223,1.262429382,0.822954575,0.871138089,0.579487395,0.877476675,0.96161614,1.605630951,1.046448276,0.912343781,0.549145162,0.91557127,1.10822121,1.737360117,0.975153546,0.860919862,0.586024292,0.924046242,1.038739458,1.103988203,0.916883619,0.958992744,0.585486745,0.75559355,1.191904188,1.989284836,1.206148089,1.040344036,0.576552014,0.775239338,1.183505287,1.588778365,1.250484293,1.187268948,0.623243758,0.826997767,1.032267638,1.866264112,1.434037021,1.12118943,0.460625701,0.79471392,0.793666589,2.278689147,1.315434729,1.210703844,0.571454773,0.755426424,0.856548319,1.599729655,1.53832661,1.244593129,0.568949478,0.676894841,0.888509932,1.58979901,1.527403656,1.360752746,0.544737599,0.68619712,1.20285171,2.051012918,1.535750102,1.222143143,0.559272567,0.626490072,1.093482616,2.383272874,1.354961265,1.299533219,0.479419031,0.609331786,0.762762905,2.641135052,1.65545593,1.375555794,0.415105666,0.527366587,0.690946486,2.540911751,1.626830787,1.398125795,0.400856041,0.510727624,0.680146014,2.694925043,1.289801551,1.544128643,0.365796277,0.405065675,0.618830057,2.317975426,1.602191535,1.380998567,0.267106758,0.332521643,0.534307451,2.260291101,1.432186492,1.162012096,0.253356151,0.217698376,0.590906441,1.422146228,1.420302675,1.733635096,1.733635096,1.672999702
0.234350692,0.510214266,0.651003199,0.592773605,0.902821799,0.838735439,1.303910398,0.831550749,0.970084645,0.560310213,0.791254366,0.866965664,1.481349081,0.831380671,0.865476189,0.535256818,0.700208928,0.870540474,1.269247422,0.814835318,0.863216756,0.57185875,0.777294368,0.883220086,1.590581021,1.048179929,0.915213782,0.507822246,0.870631284,0.913974449,1.65389695,0.966531384,0.871382019,0.550895618,0.941590773,0.887492618,1.081742485,0.909348806,0.953301735,0.562213673,0.801226971,0.895582039,1.970532002,1.20485945,1.031558083,0.56319179,0.775170324,0.877445964,1.621951602,1.223331941,1.183422897,0.603246771,0.820407572,0.822178827,1.833286931,1.444126175,1.111665832,0.464984339,0.851762697,0.826687866,2.427690347,1.306972614,1.201201057,0.562845514,0.872033048,0.902181965,1.616810409,1.56132968,1.263900606,0.591749126,0.760046056,1.040856282,1.661119294,1.516955969,1.356695821,0.544725047,0.741733615,1.076326749,1.972710785,1.54538678,1.23930703,0.514611469,0.601579023,1.067027822,2.3392691,1.323122702,1.341631929,0.433061491,0.596804547,0.808537538,2.602910631,1.668911135,1.370639733,0.403033926,0.514786052,0.719353766,2.427634185,1.608786704,1.390463544,0.384318276,0.503517185,0.673413898,2.739316174,1.292672763,1.52907078,0.365364641,0.42730245,0.533988438,2.287379234,1.60871523,1.382262825,0.243016842,0.335697876,0.460574982,2.121230851,1.420439059,1.183422334,0.242870226,0.206861245,0.43578971,1.337373084,1.407029695,1.675636006,1.675636006,1.624574622
0.234350692,0.51022198,0.524624934,0.537125593,0.814941467,0.857188128,1.083533555,0.88472306,0.80502565,0.508924511,0.739627014,0.885530959,1.367140721,0.817641046,0.826410238,0.501545259,0.721111131,0.869906461,1.282036916,0.806716062,0.86966515,0.521806384,0.71095127,0.846757411,1.542820382,1.049911583,0.912127058,0.499551778,0.670355157,0.845385668,1.553908567,0.957909222,0.881844176,0.510373208,0.779530561,0.773829287,1.059496767,0.901813994,0.947610727,0.493702183,0.713968932,0.696029397,1.951779169,1.203570811,1.022772129,0.493038463,0.781445381,0.704743015,1.655124839,1.19617959,1.187216023,0.508738469,0.564926178,0.808298498,1.800309749,1.469167968,1.095860703,0.436750907,0.643238982,0.849720433,2.484241639,1.298510498,1.187904056,0.478539929,0.745014847,0.865744317,1.628221882,1.57574268,1.285334645,0.506023597,0.66308823,1.043236292,1.774567851,1.506508283,1.356972452,0.484715724,0.657360615,0.874216933,1.84097171,1.555023458,1.256470918,0.483138642,0.530113964,0.943649828,2.236244468,1.291284139,1.383730638,0.431782172,0.539006283,0.834670651,2.471467262,1.674176014,1.365723672,0.410767891,0.525973122,0.755205669,2.466089053,1.590742621,1.382801293,0.36715997,0.527073359,0.636455344,2.738333997,1.295543975,1.514012918,0.346281681,0.489523475,0.491625148,2.204221889,1.615238925,1.386487637,0.234885998,0.357455423,0.395460471,1.982170601,1.408691627,1.204832573,0.228644969,0.248366067,0.301101452,1.256569359,1.393756715,1.62153491,1.62153491,1.599195555
0.234350692,0.510229694,0.41877366,0.590072017,0.722786469,0.962444587,1.125153461,0.924359469,0.682841848,0.577342262,0.737115069,1.019990715,1.245683893,0.803901421,0.822965347,0.575448638,0.715640561,0.995900756,1.299944797,0.798596805,0.873319603,0.522149658,0.695364879,0.981296401,1.467021993,1.06574789,0.91225691,0.474652496,0.572086002,0.937830261,1.464936994,0.949287061,0.91819562,0.480805199,0.670687505,0.880715061,1.037251049,0.894279181,0.969156542,0.469538715,0.691124615,0.829125686,2.003800574,1.202282172,1.038715652,0.447343495,0.848316005,0.80447396,1.739754964,1.169027239,1.194311312,0.437788066,0.494204452,0.797065932,1.764818748,1.471780803,1.11269087,0.466539098,0.545155532,0.788333639,2.22834923,1.290048383,1.200977649,0.440847759,0.658936655,0.775990677,1.592216454,1.572975539,1.319886259,0.443753974,0.601487687,0.974080287,1.716010544,1.496060597,1.350748748,0.43972344,0.609729404,0.765358259,1.909811763,1.564660136,1.273634806,0.42967614,0.416107389,0.803333619,2.065965029,1.259445576,1.43040667,0.470477122,0.453276879,0.809879302,2.228081957,1.66306024,1.360807611,0.449278036,0.377761823,0.800329174,2.607019068,1.572698538,1.375139042,0.392181841,0.409600308,0.677688019,2.602309055,1.298415188,1.498955056,0.341466635,0.428413194,0.486009377,1.914991375,1.62176262,1.39416643,0.249473411,0.322732223,0.349230591,1.798247232,1.396944194,1.226242811,0.225632037,0.266237524,0.376241618,1.328141529,1.380483735,1.554668469,1.554668469,1.551477133
0.234350692,0.517986246,0.379845383,0.552058097,0.637905009,0.935465101,1.325107533,0.943218466,0.627518576,0.570019028,0.775222356,1.02487847,1.15390859,0.790161797,0.827015117,0.573471646,0.766929185,0.994205376,1.356541234,0.790477549,0.867495635,0.547955082,0.759758882,0.994747152,1.392161201,1.060427216,0.881859245,0.52833737,0.561447158,0.842976739,1.31363355,0.940664899,0.868717047,0.527840978,0.553948549,0.827288659,1.017473165,0.886744369,0.899212398,0.508124046,0.622786445,0.850705069,1.875261905,1.228364002,0.97151613,0.504248336,0.82388834,0.847312139,1.610388387,1.150588099,1.111781088,0.526077984,0.571871224,0.867523523,1.76818186,1.414054123,1.078401539,0.540871865,0.624349989,0.858855633,2.128280083,1.265292069,1.168991418,0.541266107,0.657449816,0.886774042,1.849890735,1.558323646,1.307802342,0.544430555,0.679915195,1.037293305,1.886789547,1.509999592,1.312754457,0.542783532,0.695889975,0.87635664,1.884697755,1.621577979,1.280291305,0.544590498,0.537008626,0.86437208,1.715601776,1.227607013,1.470216718,0.540089356,0.574937115,0.807344844,1.709655248,1.632833705,1.35589155,0.494527291,0.463966804,0.822860165,2.300782978,1.554654455,1.367476791,0.44046111,0.454792353,0.682558892,2.413169286,1.3012864,1.483897193,0.381074878,0.445685052,0.555728887,1.654544459,1.628286316,1.404805778,0.284091575,0.329554995,0.488614601,1.681618542,1.385196762,1.24765305,0.227099379,0.28251993,0.57484814,1.463684185,1.367210755,1.478228018,1.478228018,1.484610691
0.234350692,0.499214367,0.356450965,0.514266484,0.713524636,1.247694317,1.352418322,0.936595253,0.630138733,0.509846549,0.794757813,1.267452459,0.989234035,0.776422172,0.787146185,0.506574694,0.759747904,1.158904794,1.32574441,0.781129456,0.810943405,0.509199143,0.769400702,1.082007506,1.215953641,0.982455197,0.831847472,0.506010025,0.622155436,1.100988844,1.393862416,0.923654754,0.832631758,0.525029829,0.627576297,1.050678673,0.99399353,0.852362912,0.844091549,0.518924792,0.595598322,1.060572664,1.645998596,1.169383128,0.916884341,0.512550385,0.782204193,0.978274271,1.680011227,1.080571519,1.042527311,0.50680412,0.671446488,0.988654683,1.619770166,1.331008755,1.077772901,0.539421373,0.678582105,1.027334781,1.733733751,1.317430649,1.126382455,0.537996614,0.695273051,0.915118228,1.792156566,1.542446779,1.263045283,0.540213944,0.727511356,0.961541193,1.72808223,1.499979998,1.313737035,0.565054894,0.74284333,0.906561765,1.74090556,1.59943387,1.322903706,0.582856802,0.652763562,0.850335973,1.659881283,1.223477029,1.500872119,0.565141198,0.697813054,0.852255286,1.581944722,1.631770253,1.350975489,0.544994225,0.556814439,0.818229005,2.212958148,1.557726967,1.35981454,0.495206831,0.525102158,0.710205353,2.405255819,1.285832184,1.468839331,0.420592188,0.464076768,0.679519662,1.741492092,1.645438996,1.416925403,0.328425358,0.349303705,0.666939601,1.784717856,1.37344933,1.269063288,0.240371454,0.313030185,0.854540924,1.544431415,1.353937775,1.408170241,1.408170241,1.408170241
