0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.194910065,0.198146697,0.304817914,0.491673506,0.806660736,1.054616936,0.420088983,0.23221902,0.258749052,0.44136183,0.801827661,0.892143616,0.508073342,0.305588106,0.273185803,0.452011038,0.76747802,0.863778739,0.591751517,0.377019991,0.338893475,0.454330965,0.746013062,0.859581036,0.634137228,0.418845351,0.393938973,0.44452772,0.837497911,0.914430519,0.584326851,0.467483833,0.436318921,0.417530826,0.786825186,0.930672063,0.610181725,0.473319129,0.495397977,0.435026627,0.710953454,1.034721994,0.659059344,0.530623976,0.522644346,0.456993506,0.7200696,0.948587422,0.71927864,0.621031898,0.51524723,0.338257926,0.739881355,0.822134251,0.802649673,0.693390832,0.533370593,0.404466965,0.687756838,0.780549343,0.844130558,0.654760337,0.526918773,0.387861386,0.75772645,0.689067697,0.94041222,0.686083143,0.52000378,0.382869907,0.737507226,0.669509559,0.911655916,0.690740298,0.541048806,0.373218488,0.650420587,0.688830048,0.911668459,0.689600179,0.539939404,0.384025576,0.641062737,0.714238416,0.934157361,0.668684978,0.534268765,0.404907171,0.6868305,0.732395673,0.8562236,0.642532918,0.577310204,0.385434845,0.600962031,0.659123956,0.865026407,0.625090666,0.602769028,0.350179323,0.506400867,0.596627945,0.873110209,0.618526506,0.602829815,0.31832315,0.413518692,0.499901356,0.872628319,0.609717759,0.59979252,0.235663526,0.35454753,0.414158304,0.886651314,0.583265578,0.637114609,0.243941317,0.358612387,0.556122454,0.901716829,0.531996311,0.590620158,0.590620158,0.590620158
0.18427452,0.194523718,0.339115986,0.577670889,0.778508252,1.211941216,0.448123252,0.239060813,0.244242148,0.479824177,0.766868539,0.989327917,0.547122625,0.301260944,0.257738272,0.495518544,0.768542078,0.938423406,0.618937048,0.39576655,0.325601363,0.506908784,0.749619805,0.917719733,0.638173759,0.454877563,0.375475444,0.495912472,0.743995753,0.946681401,0.601932762,0.467982404,0.396163335,0.492038646,0.722688336,0.968025993,0.631950133,0.462171163,0.461325427,0.508423381,0.622481034,0.994465915,0.672030622,0.517347025,0.480512966,0.509382168,0.64805594,0.872838466,0.782995008,0.614951827,0.47387384,0.353285223,0.678202548,0.738299287,0.884259806,0.697822438,0.49944581,0.449121007,0.638232609,0.714965622,0.971373754,0.648512636,0.531110889,0.436167701,0.718204645,0.636542298,0.976505543,0.65443313,0.515362162,0.438224388,0.691023343,0.64598146,0.993518743,0.672122683,0.514370622,0.404485257,0.617013499,0.729106776,1.006235328,0.660818415,0.524642194,0.373415829,0.620450279,0.743768561,0.998546919,0.632939782,0.53293539,0.330826946,0.666619604,0.715547571,1.011231255,0.596931476,0.60129062,0.350007066,0.580388594,0.718452436,1.057801255,0.585346625,0.620260879,0.326933037,0.4784978,0.669974472,1.056840723,0.577705115,0.616631889,0.291168324,0.398541641,0.603141533,1.067683579,0.574350866,0.642248373,0.233787358,0.332561982,0.508889679,1.059915624,0.55639254,0.696784655,0.226449852,0.303978641,0.63105948,1.093310721,0.511921777,0.620407393,0.620407393,0.620407393
0.173543158,0.18900125,0.388170771,0.644460781,0.631280711,1.156702776,0.492218243,0.234006424,0.239916436,0.532815078,0.609430999,0.875231689,0.594433204,0.308132752,0.257414831,0.532133728,0.641549004,0.931748812,0.687266218,0.427677416,0.30661213,0.547354329,0.635254568,0.894259752,0.695135258,0.460811454,0.356847946,0.512677235,0.627792327,0.895589966,0.735051244,0.466913642,0.388455346,0.525150167,0.620330077,0.903946873,0.75779177,0.470662889,0.417200562,0.519222335,0.551082172,0.909052143,0.78753,0.494111883,0.428165572,0.483088019,0.575021313,0.76254165,0.854435421,0.585662373,0.465273362,0.31694023,0.615491517,0.561423577,0.913381643,0.66413473,0.488935318,0.447814623,0.607799799,0.535294282,1.050273333,0.681556933,0.454644685,0.445561352,0.67941788,0.47365459,1.044962059,0.649904931,0.469621376,0.470198671,0.650716846,0.565184541,1.082668623,0.570704791,0.473499657,0.424183946,0.603446448,0.636171345,1.084833084,0.57348707,0.483219373,0.385978066,0.603474071,0.636310252,1.076766006,0.554937862,0.47576643,0.316649041,0.629376544,0.664374686,1.055079018,0.52570593,0.522140626,0.322202185,0.54145256,0.664725355,1.072419548,0.526493556,0.547452335,0.301472161,0.428780446,0.591234873,1.048942557,0.522609563,0.540232364,0.277245456,0.370892404,0.505202799,1.043760726,0.534453229,0.497169143,0.248692527,0.305251768,0.437522898,1.058984493,0.542570466,0.551980461,0.212985466,0.273360835,0.690861814,1.214309298,0.528153505,0.520401788,0.520401788,0.520401788
0.170053248,0.188371248,0.431619078,0.701230081,0.553740382,1.277820235,0.548172246,0.251155723,0.251529184,0.621545349,0.552588114,0.998787111,0.626460432,0.329671473,0.269027644,0.615065129,0.560567439,1.032665783,0.717624076,0.443455878,0.305106956,0.65401264,0.563116707,1.002918449,0.718459095,0.468302732,0.346385481,0.591401059,0.558514066,0.972711255,0.846517186,0.477076032,0.361292163,0.57294179,0.552446316,1.020085258,0.860841374,0.483592364,0.374724482,0.514705659,0.531849417,0.982632302,0.892495447,0.496977414,0.388191077,0.446721153,0.548158015,0.838613393,0.932918112,0.580112085,0.442406919,0.30101726,0.575877864,0.634154539,0.950111564,0.621727878,0.457766606,0.452174579,0.566994338,0.613715351,1.065178276,0.678285153,0.41909859,0.457909958,0.610989699,0.573227031,1.054676514,0.650016578,0.424676371,0.487427175,0.577545203,0.623901873,1.091731601,0.558554429,0.41978541,0.436487589,0.536578111,0.611654123,1.085511347,0.549712527,0.425795588,0.389372806,0.539467826,0.584360399,1.087850946,0.544643828,0.417791048,0.331966855,0.538817218,0.614776375,1.055893976,0.531685964,0.454982485,0.322478865,0.455850695,0.612872391,1.080515091,0.543798491,0.454251064,0.28722357,0.38016299,0.534964675,1.072414624,0.550371454,0.444690501,0.273452465,0.351988525,0.499642473,1.068574189,0.561907086,0.413312855,0.258325904,0.2753489,0.45786536,1.088024319,0.545573621,0.466685215,0.233511977,0.194971249,0.590215707,1.101762902,0.520759153,0.441294225,0.441294225,0.441294225
0.172899084,0.189176252,0.455278653,0.665905421,0.521328346,1.321748449,0.541190329,0.288012219,0.247314418,0.6323006,0.547225871,1.060273925,0.617935672,0.315776403,0.262385489,0.610672847,0.509206261,0.990273679,0.717203037,0.426692218,0.300641197,0.663433365,0.518908095,0.951780836,0.718710135,0.442231837,0.336953445,0.620679343,0.530960776,0.954982973,0.906428449,0.461714068,0.343888733,0.584960484,0.513961779,0.977136497,0.929397992,0.470967566,0.354782802,0.521040428,0.527296891,0.948870408,0.98225344,0.467368056,0.350021304,0.433428229,0.539712226,0.861468407,1.006244412,0.51650148,0.402923809,0.328254341,0.553253316,0.722289424,1.023283882,0.562522997,0.414656004,0.443678437,0.54295819,0.72055002,1.133965651,0.649170116,0.420997502,0.457102359,0.558310787,0.751212737,1.130198784,0.64036222,0.424388813,0.481643188,0.531396845,0.77865681,1.154641511,0.596878777,0.432603079,0.432839156,0.472816277,0.659774668,1.128351367,0.582585969,0.429073029,0.37852248,0.487268294,0.624092244,1.126225981,0.596609349,0.424553481,0.377594315,0.480507667,0.61936599,1.096714493,0.597620192,0.440925352,0.344159964,0.397841174,0.617608187,1.107377064,0.600162551,0.425768753,0.297675138,0.35909387,0.530409324,1.079011923,0.609527456,0.414833337,0.294112998,0.326203871,0.496351176,1.056049497,0.613225456,0.42036083,0.263219812,0.244111621,0.489405296,1.02313089,0.606077153,0.467020471,0.299173597,0.190205983,0.558457865,0.87185313,0.554304648,0.431177969,0.431177969,0.431177969
0.18001028,0.185359538,0.448766982,0.629163634,0.527300902,1.42035786,0.54647863,0.30226915,0.253723995,0.627905397,0.538922197,1.213260202,0.608016413,0.316637962,0.272224926,0.60403326,0.478186069,1.027244373,0.727779281,0.392091204,0.292945555,0.662314268,0.485845462,0.979611942,0.708981784,0.395674797,0.331317158,0.627115524,0.493501657,0.953631353,0.927988642,0.444206187,0.354447544,0.570352481,0.488567279,0.888824697,0.880925659,0.464261722,0.367595095,0.500870256,0.507872762,0.832032529,0.943445112,0.46379179,0.355112945,0.408755807,0.523539399,0.78989812,0.957467409,0.502276665,0.392818163,0.363682529,0.533884958,0.732297657,0.934347713,0.539230448,0.409181115,0.441994926,0.507112972,0.720367709,0.958296128,0.621665421,0.459973948,0.463945684,0.481467943,0.784112677,1.007974916,0.611728274,0.442393757,0.484951616,0.471860895,0.767252743,1.034983012,0.643363625,0.43625701,0.441585735,0.441544769,0.644029529,0.998416985,0.604789856,0.418342238,0.385216474,0.436763144,0.629469442,1.000093652,0.614498257,0.422650256,0.37449693,0.410608492,0.661625611,0.98006637,0.621088473,0.445956234,0.328123796,0.344264527,0.647656577,1.011724843,0.620416951,0.438152944,0.268576247,0.32456197,0.528769911,1.019711842,0.632466586,0.424427286,0.273205557,0.279477517,0.47820535,1.007058314,0.63797872,0.476232466,0.25627337,0.208658307,0.45020529,0.984434415,0.631812761,0.50285645,0.327170771,0.196521892,0.491060992,0.686057154,0.580715143,0.445530156,0.445530156,0.445530156
0.185345286,0.164034811,0.395350999,0.582514477,0.514179497,1.319600567,0.439684526,0.299022111,0.235497809,0.598294511,0.548490136,1.150058545,0.568064275,0.315650528,0.252369023,0.575279404,0.480687104,0.883931484,0.683731291,0.370517213,0.273624878,0.635559566,0.477188233,0.851867896,0.681844199,0.371889019,0.285700806,0.622469032,0.484202016,0.794292018,0.916307707,0.422818117,0.323111454,0.562350407,0.476234865,0.822729805,0.835713692,0.452752873,0.365758808,0.477568378,0.485733105,0.773002451,0.880276653,0.476552698,0.361814725,0.392365347,0.506293925,0.787616406,0.855028227,0.519205816,0.365731933,0.40276708,0.515190481,0.791301044,0.872083544,0.547222137,0.401191802,0.451035964,0.480215842,0.805980743,0.89916554,0.61672836,0.502992209,0.464061152,0.459175658,0.906744706,0.955540811,0.620070459,0.457404116,0.465310302,0.462447843,0.847443558,0.975428279,0.706072046,0.444362519,0.437870629,0.436026297,0.706193737,0.95832013,0.660272164,0.425901531,0.389383519,0.393856647,0.696600798,0.976359336,0.67524863,0.435633783,0.388492222,0.350300132,0.725245555,0.961711868,0.683515439,0.455524074,0.328066186,0.31258023,0.68449401,0.976367636,0.684261191,0.441312851,0.259012328,0.294063939,0.56243445,1.011915875,0.704629216,0.432690866,0.259361963,0.246201654,0.470702197,0.998107235,0.702063945,0.521530246,0.244596268,0.193331772,0.397964328,0.930052752,0.698626918,0.542979308,0.298373359,0.189864867,0.37958356,0.531836473,0.635314883,0.468029233,0.468029233,0.468029233
0.189104111,0.14644287,0.337412463,0.537593554,0.536529818,1.344189376,0.429470788,0.286649322,0.267550402,0.556671323,0.557899197,1.163880249,0.537561686,0.321305327,0.262237048,0.525719587,0.487191923,0.842118603,0.635934225,0.356808041,0.278197238,0.566897473,0.484017023,0.823081795,0.663119378,0.385053522,0.285150211,0.546026792,0.501483432,0.769958818,0.892548453,0.453405296,0.345868033,0.458443191,0.496856145,0.811292769,0.849965802,0.496877208,0.409120967,0.431015473,0.491656748,0.813431944,0.872399562,0.557853328,0.415849853,0.370034138,0.480621882,0.865306467,0.809415877,0.619322789,0.388453662,0.426135535,0.486711981,0.949255129,0.852062045,0.655185874,0.41217657,0.39278339,0.464930142,0.95469748,0.862237754,0.678550502,0.527285393,0.416771554,0.473752422,1.011287355,0.921920911,0.68997496,0.474516993,0.422931153,0.49719906,0.868441963,0.925124776,0.825823218,0.472710341,0.411653841,0.470791936,0.736923164,0.904508394,0.769642918,0.450055196,0.381409799,0.432879414,0.72310875,0.913735025,0.777415375,0.463907618,0.380111556,0.384712111,0.751074492,0.923357201,0.778311729,0.496244414,0.308774498,0.351939985,0.730401218,0.921880508,0.769283041,0.498691928,0.23398459,0.328081336,0.633787138,0.965962284,0.786632964,0.490126981,0.249637459,0.24680927,0.480304907,0.958529172,0.782999575,0.600536363,0.206645927,0.200327123,0.407258312,0.885556404,0.778502302,0.577800081,0.222890226,0.217119777,0.357811283,0.490759708,0.723019185,0.483448333,0.483448333,0.483448333
0.191328077,0.152061872,0.263827354,0.446843839,0.545286106,1.219327661,0.345679931,0.285460054,0.218812997,0.44903761,0.558359075,1.19231646,0.426494781,0.328670807,0.244733581,0.429623311,0.500138649,0.868576789,0.549374125,0.367936224,0.272763111,0.460194679,0.489215725,0.832527604,0.578254953,0.412560257,0.27992219,0.441979325,0.504592768,0.806130127,0.771030466,0.473742432,0.349860666,0.365378879,0.508140476,0.765501006,0.797414447,0.519641488,0.417175982,0.36790213,0.506781355,0.768759614,0.826897581,0.586401945,0.426575585,0.336435724,0.512416379,0.827869424,0.788092921,0.664933301,0.373663628,0.420098574,0.526184295,0.961554597,0.904176035,0.714570373,0.389720397,0.357351694,0.507322098,0.953639883,0.95401205,0.677787459,0.483542381,0.369183999,0.539096633,0.946966102,1.008120854,0.684108297,0.420018043,0.369989352,0.546607988,0.812312276,0.996413699,0.847809144,0.406819511,0.371424637,0.497042988,0.729432754,0.971606775,0.802216754,0.391643805,0.362100763,0.460510548,0.69426541,0.974733883,0.807447184,0.406271177,0.355196342,0.443728598,0.701732425,0.988893878,0.790775329,0.464384069,0.287329726,0.398724342,0.67192702,0.975404685,0.770256723,0.482849486,0.228381441,0.349609728,0.599036495,1.024202231,0.78151194,0.47779852,0.231392225,0.259329227,0.428770444,1.025886795,0.777890284,0.595167967,0.19250121,0.218479664,0.369475837,0.962365621,0.771397886,0.566336492,0.158244515,0.275111544,0.402809643,0.712810583,0.712674138,0.448167133,0.448167133,0.448167133
0.194703187,0.14835747,0.200951478,0.41646356,0.566145713,1.156838689,0.40677931,0.268638794,0.195391519,0.378002796,0.571834026,1.212869239,0.440932182,0.328808301,0.227064875,0.383644302,0.54041241,0.933912865,0.567132827,0.3687104,0.258361097,0.407183642,0.526833859,0.921778035,0.592460828,0.434151788,0.276058076,0.38612156,0.533865639,0.934680047,0.723095896,0.483713061,0.342918942,0.330823854,0.544097149,0.855932327,0.821252487,0.521694128,0.407405205,0.329026403,0.540063871,0.864992695,0.852287216,0.595279108,0.421088693,0.361794879,0.543012603,0.866915167,0.845903386,0.659495072,0.353817936,0.356310162,0.569594319,0.970080488,0.959014743,0.686362418,0.361763697,0.365617647,0.553322583,0.936720527,1.078898731,0.622583934,0.445731225,0.338102029,0.560635109,0.88083404,1.115118046,0.617627381,0.390270133,0.319713944,0.572396528,0.703642572,1.111985547,0.771727184,0.37668228,0.315426754,0.541737924,0.664145239,1.066366352,0.737213467,0.365881566,0.329752184,0.501036806,0.706695168,1.026784162,0.750234211,0.376935831,0.335075941,0.487047213,0.706930152,1.05842592,0.740180991,0.420064541,0.296808097,0.450623571,0.662648857,1.028571422,0.727295338,0.454183644,0.243114564,0.406096941,0.58964346,1.05978139,0.728435912,0.456596352,0.24424814,0.305376629,0.391707678,1.056551284,0.724916907,0.563476772,0.194613552,0.255225419,0.31995449,1.007504554,0.713752872,0.580327951,0.14689643,0.335019224,0.420739062,0.812466303,0.67349996,0.445200105,0.445200105,0.445200105
0.198078297,0.147941683,0.165469871,0.470758526,0.539325743,1.188468286,0.467508826,0.282213973,0.208314772,0.361653343,0.529032612,1.243582056,0.492546174,0.3486392,0.230856497,0.374848001,0.518510691,1.05988696,0.588856275,0.38570738,0.257247669,0.385138948,0.513595165,1.050586548,0.643313993,0.447214285,0.281862662,0.35846077,0.50949184,1.059327318,0.729325209,0.479148856,0.335077753,0.327156413,0.515295742,0.927740707,0.898372955,0.500376244,0.382144815,0.318614713,0.54838359,0.951313043,0.909223511,0.548850968,0.39926863,0.366764884,0.575051883,0.889395036,0.914181733,0.64179972,0.338261333,0.294148699,0.596449943,0.922583175,1.000137605,0.631474593,0.330538452,0.346821626,0.593688963,0.955909771,1.044834349,0.549668006,0.397415984,0.33801852,0.586093454,0.853319545,1.083716803,0.543409655,0.355991504,0.316089976,0.589456343,0.696653736,1.080486645,0.666831523,0.361583881,0.326816745,0.548354228,0.709695595,1.033724196,0.653741082,0.357251906,0.344599626,0.507926455,0.730713399,1.020843,0.657872824,0.355793774,0.332773355,0.497439583,0.728174929,1.050801001,0.647438021,0.389628003,0.312125931,0.465443295,0.696878261,1.009685529,0.619957846,0.439454945,0.278264321,0.435292712,0.635689338,1.03104943,0.613045931,0.439238178,0.259648131,0.330078117,0.413342957,1.060034344,0.612165481,0.534869019,0.199690113,0.273741542,0.352199573,1.047288092,0.60253588,0.551613559,0.18268358,0.364041558,0.423532512,0.857982743,0.579166579,0.461382588,0.461382588,0.461382588
0.200856205,0.139521683,0.101048163,0.532769281,0.554488935,1.194746503,0.58913997,0.280879524,0.215046071,0.438191733,0.534281682,1.249612128,0.552515201,0.351414858,0.220596704,0.451768363,0.541670709,1.156552705,0.62818567,0.392424731,0.241017612,0.452061527,0.534597375,1.169516334,0.691841362,0.448768044,0.278318701,0.395854851,0.514639317,1.208036955,0.742696193,0.461900331,0.314536217,0.388475498,0.514928376,1.052983324,0.950561726,0.478344984,0.31751536,0.335913913,0.55669812,1.099414146,0.94502911,0.512397556,0.330733005,0.328013509,0.588358555,1.017915537,0.967110981,0.558828444,0.282521811,0.277823691,0.605789724,1.017713053,1.024615606,0.52819529,0.292713041,0.344573348,0.608825456,1.05461819,1.053042262,0.476621197,0.338658383,0.339488222,0.598861553,0.922909873,1.088022652,0.46799125,0.320892859,0.336084111,0.586703161,0.754479307,1.088923963,0.540280676,0.30975769,0.348787352,0.553819533,0.774618206,1.050107643,0.557030499,0.291859149,0.356166113,0.526051386,0.746104743,1.04901208,0.564840039,0.305405797,0.330790151,0.500142423,0.714728406,1.080320003,0.557057122,0.345226298,0.319979102,0.458682064,0.685248978,1.036578191,0.544280012,0.407568166,0.302193429,0.434384347,0.605555363,1.037427605,0.53197073,0.439478604,0.274954721,0.33744066,0.432757525,1.057762036,0.539668728,0.428359678,0.223078503,0.2686124,0.382602446,1.069507995,0.531958313,0.48593465,0.205462921,0.325017168,0.424900206,0.76612241,0.516053696,0.436556197,0.436556197,0.436556197
0.204430382,0.130849359,0.088799763,0.615075344,0.600222571,1.187211782,0.593450811,0.269302804,0.246904559,0.527196965,0.576169978,1.23051968,0.587989266,0.336572324,0.230920228,0.534016536,0.586472042,1.219727502,0.647915983,0.408430317,0.261456757,0.555811977,0.57679509,1.228275865,0.692373938,0.465908077,0.28719034,0.514953837,0.539154775,1.284062805,0.750820013,0.471587832,0.306459322,0.512472826,0.531568703,1.122406339,0.941482596,0.49160746,0.289368935,0.399428028,0.556140337,1.17065252,0.929195219,0.505142747,0.300218751,0.321081206,0.565750977,1.043057619,0.958268175,0.514176621,0.325320702,0.344481028,0.567542583,0.967082795,1.013034929,0.482720795,0.334816245,0.413242865,0.555822254,0.971969956,1.076229736,0.499373075,0.353657785,0.379960631,0.524654261,0.883204072,1.118369273,0.47538696,0.356348895,0.359010593,0.517825494,0.768840647,1.13001254,0.468170167,0.35484856,0.342433842,0.498120537,0.712113004,1.061060818,0.453897077,0.335240037,0.305660688,0.478954276,0.684589181,1.053969716,0.4616266,0.291077158,0.292217609,0.465224572,0.676779853,1.058016614,0.457595819,0.290396057,0.306273801,0.414811856,0.649832005,1.009804385,0.450344807,0.345979245,0.298028766,0.408722323,0.588099312,1.003997499,0.433089663,0.363331468,0.256320398,0.327399953,0.453427956,1.013656121,0.43417904,0.329943512,0.202659038,0.270681949,0.396670503,1.047239039,0.4248327,0.402629097,0.190646009,0.278942004,0.373488046,0.67058641,0.432582425,0.429699958,0.429699958,0.429699958
