0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
13.61506303,81.6962922,187.223314,42.55959404,46.92710377,152.5457505,90.82079286,88.15931595,69.91071917,41.62641585,48.81497195,138.7491575,98.52988819,67.54249191,97.29281014,57.69635918,60.2691139,188.2181273,88.20475742,49.15775503,42.30067139,53.82648786,70.07397065,166.5854243,128.7494315,86.98394305,80.6281302,101.9164701,109.8918515,150.9779896,146.3266135,94.31357812,94.54303054,52.46147809,50.28025861,148.772412,103.6088998,106.3340637,74.75972669,44.39718103,48.28041939,111.921615,153.0555086,72.47492591,65.42553843,37.80580796,90.93096186,116.6786506,142.3031673,72.68490579,47.5496776,30.82020851,106.6098866,112.6744679,120.3608536,81.82644218,71.79778337,48.88931291,127.3518167,131.2616052,90.51327273,61.76947642,78.5342339,74.64593308,99.29925038,154.0777294,117.4949442,64.69602617,37.18799894,98.36133142,77.48022088,139.3195775,147.4696545,91.02237368,51.11285002,73.96938661,48.10846875,211.762426,129.5748424,89.72819225,30.86006944,82.31403006,87.49540963,149.3157195,182.3041507,61.91716586,74.29661979,40.44303697,70.02275479,111.0824802,82.91700967,100.2535444,82.41342778,36.59798368,64.8903737,121.7910291,64.85970042,35.1559783,73.46903733,54.6392125,70.92123084,74.45915314,98.98533362,45.71341888,27.90513982,95.47479332,23.27109297,90.73537771,106.363972,54.68354561,37.77777255,119.804246,98.24393369,65.28190242,130.6764662,80.2071367,73.40957294,67.98776502,45.08508139,49.66007356,56.35150095,59.47208082,67.53636251,67.53636251,67.53636251
9.87518972,103.7823414,207.4161953,53.22900983,54.86208371,170.5676793,67.52425595,105.390333,91.62309262,72.83799892,55.35287113,164.6317746,75.38936943,32.24078463,104.8258333,74.37270442,74.8241501,187.9420649,81.62895099,43.08821309,67.57690745,82.33795688,89.81887582,146.6408864,95.49296582,82.73894472,86.14716371,76.73582495,86.7945642,139.6171056,122.0281136,83.52244915,89.36516271,40.00604362,48.4025089,139.9380012,99.60404459,77.22756511,115.0376642,33.45784712,47.51695823,122.9704818,123.1357086,56.96285067,35.81980187,41.63956647,97.89011302,103.1291591,114.2192789,58.7901137,64.06174756,44.49974789,111.5721782,99.61633097,93.31599963,60.59540967,102.2434689,44.76438998,110.1232477,120.815992,54.91343053,51.51658086,92.743231,61.38692081,76.2047988,131.3997756,88.81776424,62.46380786,68.00274486,78.57460468,58.22275666,133.5406897,125.8934468,51.98930148,92.83864774,84.65828183,37.37375372,168.956736,93.16372251,83.22266399,43.57050445,106.1975284,77.84633632,105.498787,119.9265877,29.01292374,88.41214763,42.9655405,87.17033135,128.1341524,48.08641782,88.19803911,110.8485252,38.86788122,76.37850042,110.1342404,58.50502051,18.07998775,79.90176004,53.77178349,94.60389879,67.12332487,93.57789941,17.15215015,27.71506865,89.65721099,55.76652255,56.87784103,97.08068037,55.95142614,23.56565909,114.7568199,100.9369441,85.93112258,92.18536318,93.27288398,91.37962573,80.48035955,48.95005747,47.29119617,50.96850544,47.50411967,87.36010825,87.36010825,87.36010825
6.688771331,119.1566169,219.8021056,104.7300666,64.04434977,154.4887695,36.70534729,87.486815,79.67919763,115.2510736,69.01463056,160.2622086,76.12707458,20.29968747,86.62245315,87.49438573,72.74025833,145.1771442,78.62875103,40.33571318,76.40224012,106.4956086,80.31427989,98.11567,77.80113453,56.13823274,79.25760229,58.73768362,79.11297184,107.8792861,66.03747089,45.18737305,102.9614014,29.10894517,49.26911353,113.248727,68.19144909,25.21723494,125.6964829,27.95243934,48.42664478,135.9536554,44.36537805,31.74927689,38.5128259,61.88878428,91.95193189,85.76843838,45.0357793,33.49460961,101.8546891,50.13485198,111.1801527,82.98060764,26.78916932,32.0976684,136.8986809,39.74334979,102.5198013,100.9200961,38.90339332,24.93213859,106.7594233,41.42591657,55.82359404,123.2617843,68.16843327,48.31608442,102.6810909,37.73299617,43.07999289,129.300211,102.1345725,47.23206872,84.39806105,74.8116041,41.63655529,121.7023575,61.21726374,79.88603295,39.29320693,100.1580192,91.57651632,100.8153986,55.1008153,32.92168056,87.60694201,42.20040704,97.61500418,156.4887598,59.16991101,93.9181375,116.6496347,45.0371887,84.0759164,168.0262197,60.15972297,29.84320553,83.72321689,70.69389086,105.0192221,113.4835413,87.71673504,32.60891641,45.4064646,82.28026703,73.13883385,83.63599179,88.19492884,52.72589085,50.98515613,114.2247099,103.032619,103.4599489,122.683847,91.00606821,113.4719629,93.7194681,50.76549995,46.43172337,46.03589321,45.64006305,123.4166889,123.4166889,123.4166889
4.609262772,127.8191187,188.2194183,126.0737747,85.75385101,130.7181384,-3.182274082,63.02807961,62.8103231,131.777622,80.34752604,135.5229997,64.46410568,47.24965187,88.74136654,110.108818,86.21047214,86.92370042,67.31693376,53.90954515,67.36103655,116.6262786,54.18706518,58.67699816,61.46711931,40.43735786,70.5685346,89.76598488,58.42838183,61.19206808,42.86760535,32.07147855,80.51452514,46.27148225,57.64342542,75.30993734,39.50843833,11.02353723,110.0345171,44.59495454,54.6281402,126.1427569,50.86704668,20.96308543,33.20077039,79.50429604,74.21239769,71.32272544,52.99328155,19.61012333,150.1776521,67.33600584,69.18831643,58.49353202,70.92337875,22.49017204,176.7309915,62.00336854,79.66275928,60.0681516,66.85833466,45.02080992,152.6815548,69.52557014,43.61520807,89.63217348,74.15081712,73.05634427,136.5995066,67.60908291,48.20591146,84.49146102,93.88415655,51.85917187,99.11791933,82.62471954,45.67511766,89.54753435,57.35819788,69.03030939,71.12826376,91.05635095,87.72027502,83.86857949,51.14512674,36.93857041,87.30520043,61.37293944,100.1877215,120.500448,53.45131764,82.5755866,115.5158706,69.05114411,87.13591576,181.9549543,53.2417689,68.40875201,87.21622371,106.907554,106.3746214,152.3648251,63.74554128,45.12042388,60.43964514,82.1868703,65.81660382,101.6214455,68.58696672,45.78184276,64.37007393,94.87979817,90.92927208,109.0663154,143.3096435,73.9076726,93.37572767,84.64683175,47.54097205,54.57677158,48.22017769,41.8635838,115.1818207,115.1818207,115.1818207
3.821149015,128.0919035,136.712946,115.345446,98.66357198,135.7306942,22.82716835,61.57652666,48.43908715,109.0535373,84.38971522,141.6192301,68.67178513,43.78812798,48.77889329,94.10150559,105.5506055,66.52425134,82.27667718,62.53121073,48.33104139,89.23262617,33.09372009,76.73255189,50.92414332,26.81006659,46.03296836,76.17617036,75.38625574,80.77180752,40.87501745,53.51036439,58.64460988,44.32906378,65.17477649,84.61188057,58.1077821,32.1638991,84.60386524,45.52451205,59.40503202,140.4318067,67.93479221,26.89351587,31.93018776,82.51645553,56.19184566,76.31388472,55.56737272,27.90537855,193.9812196,78.00382687,21.04653145,61.00839949,72.09360249,31.26614398,177.1479138,72.25182026,56.12590759,49.77680348,81.35826358,67.71231691,164.7478323,73.33760293,41.87207992,74.39533075,63.3535853,85.42514869,151.6271589,74.84746963,43.20106956,63.55617364,54.51700838,56.12757396,110.4310772,75.67061041,45.754543,65.00630988,75.09835111,43.82730092,108.235368,68.22567357,86.64046951,67.05020985,80.31175377,41.65993151,84.77693629,67.68190068,70.39853526,126.8080006,89.26963226,45.63886255,109.813394,71.21478188,62.40950571,157.516903,94.46670641,86.41674963,86.48851499,109.9144456,65.08772657,159.1873069,82.47660499,50.8038249,60.09850938,57.13512443,53.43297357,99.39181394,81.22438263,42.19382886,60.84600246,63.27258646,73.18782907,92.87949543,145.7997091,48.29634592,85.8961532,45.46660058,35.43431916,54.10860488,48.75635405,43.05561909,90.7902067,90.7902067,90.7902067
4.139945089,121.6529146,80.49027336,85.93346017,83.81339739,82.87144179,35.10758297,28.54637532,18.35830259,81.92817487,75.68497452,90.7224659,46.13929143,36.39249765,16.12409281,70.61147348,133.4282832,68.87622489,67.20356473,61.09321697,36.25700608,65.80120469,52.91760694,71.33160604,64.43590638,9.28908594,20.1915701,55.24594874,96.92299053,78.12696397,81.23010387,59.27141434,35.35217019,50.84039501,73.25628353,87.46779318,53.70498886,43.54343293,38.25091099,49.16485849,66.42936099,121.1158936,71.70654579,29.85083869,31.52603051,66.80002444,68.45787637,79.50408692,92.4465508,29.7914525,177.0219808,70.66885508,51.86881278,61.11308349,110.7560963,33.56333408,142.0718094,69.71406554,68.60983208,51.78003033,107.4975568,85.66094874,163.2570834,69.64666354,42.84413315,75.59575529,93.73316395,92.45705181,147.1611406,77.3390761,40.23913393,59.44844823,76.86796116,53.85489655,121.4891297,77.82332046,42.28515658,49.27804464,98.04444484,40.61087038,136.2952742,84.13454408,66.21152038,65.45051007,101.7188571,42.32556658,109.7694186,62.96439231,49.62491591,128.5779205,116.9607843,43.232112,115.4763592,65.57681089,45.64983628,153.6551851,109.5836576,84.59806204,108.1190038,101.7422885,32.44160689,132.8841262,100.3566568,47.61123148,51.30662885,44.57158038,40.29067974,71.63973715,93.12132348,36.18671227,46.1628667,42.14091859,37.83596071,72.99255495,131.8610314,25.95971956,78.39890731,7.608363095,24.40892687,46.24882059,42.6639536,39.60181281,46.89438514,46.89438514,46.89438514
5.012196078,113.5359824,37.6322138,49.83801306,64.53916541,26.28171345,38.98273074,29.02019738,43.903017,48.65443223,61.68484443,20.75352325,50.3872146,29.35954955,21.67488582,54.08715123,144.4627885,48.76878583,58.34765217,57.73691852,37.5527162,56.98596934,78.06829084,56.19685941,59.98236553,17.70064253,21.05558236,64.65795183,85.07760333,60.24886275,138.0320282,62.91447537,35.60397229,53.13240942,63.02085171,68.1876266,59.35225748,55.50827307,44.32848965,63.76051278,59.44674774,69.38843604,73.16014428,43.336613,47.06401481,56.02371782,59.06877467,69.17236668,113.8684094,47.14625416,137.9107166,71.79634312,57.73528845,54.53640818,121.5198489,49.89433256,82.39256596,76.88225486,55.99895763,49.22698946,134.6070319,95.81445978,135.2972479,79.91952137,44.76968132,63.54773837,127.4013958,95.35208252,107.6786396,87.72075384,47.24142045,55.59820065,121.4328484,39.35884632,125.2966786,89.86595888,40.48246288,59.53312498,111.3567849,29.02925877,130.5069842,87.36392797,81.09753206,59.52815633,112.2013962,32.36116715,115.3838674,69.17028305,81.37685873,143.9401862,125.57983,39.71115011,137.1729878,69.67353199,51.33564836,107.0740001,100.3239639,61.58552134,103.660175,78.98859629,23.89014542,76.99593005,88.94610962,34.16329782,34.7162531,45.29331669,39.05023043,36.81578659,77.06652412,25.63284712,30.02123907,27.02325445,10.8423519,26.38294783,92.79944665,25.01987228,93.80253058,18.96555102,6.3111401,29.79380715,34.4195472,30.09262095,62.05219192,62.05219192,62.05219192
5.515477124,102.0631633,26.49048551,28.30503933,42.25448263,27.32237188,37.73513336,33.94812721,65.02372902,29.82690868,50.2746065,33.78143863,36.87841312,28.02083427,46.08326429,43.06697478,109.8660794,27.72423455,43.32861575,62.42877211,52.0647842,59.16916451,74.63204784,33.43768518,119.6843667,67.52727676,61.48304798,85.41115373,70.04329349,34.28936639,166.8563018,77.07674264,55.46500016,80.9647381,51.90006092,42.27710059,53.29691136,77.45551509,63.84367884,69.20788706,47.61215325,48.11751471,59.44096611,54.12173995,64.35541313,75.07132941,40.67597719,53.09649399,113.4704103,48.34179269,97.3273422,81.84267494,51.12268507,31.93104854,116.7066626,51.95708102,61.16611456,67.38804607,36.32539588,47.4255004,148.4278203,64.59449534,101.0682112,68.01756821,46.77305448,32.79827407,199.1046395,80.23537983,114.2725966,72.04519568,51.53105096,31.59797199,211.7283825,35.51229067,140.7679738,73.9646736,41.62486746,38.10896223,111.5644905,40.7305772,125.3048499,86.30839628,76.32216035,37.68177093,97.59263349,33.78349927,127.5220981,84.19876532,91.32912277,103.8667188,104.0194696,27.97935341,140.6272702,74.8666667,59.29449513,57.77134525,69.58978869,38.76807962,130.0508847,80.59792532,43.43273214,20.11294615,59.15592031,31.73959817,71.35994446,73.71435809,53.32213285,7.421530284,48.65326832,27.21410438,70.42045422,68.38656628,51.31758673,45.71626055,91.5159302,29.55714683,101.9635898,37.18771514,34.90025995,32.40894188,24.88910996,35.28159739,83.42060407,83.42060407,83.42060407
6.01875817,88.91240074,42.26679851,44.62177043,30.09925818,61.91707516,38.05777716,32.18420391,70.77404273,47.00788381,46.32525528,45.80568678,31.55674264,27.98840043,77.76449588,50.0183875,50.56477836,52.31538833,54.59290838,53.02014626,50.69230218,62.65578692,55.52988968,42.95046964,157.0692469,83.56398482,80.4617262,92.36243477,52.83585754,44.19996894,149.6636683,66.20510572,59.6579454,79.69729493,37.95914086,35.71589372,39.52046329,78.69094857,62.45784541,94.52743582,34.00587403,34.67828153,33.88456813,52.54255914,77.83643238,111.3741417,23.11829192,43.06892468,84.87555766,66.47660228,84.56336237,81.88643834,55.76268726,81.62421653,77.02520087,56.92214573,80.66766109,53.28280988,31.0956367,63.82929457,110.8607283,46.5956712,83.12229307,37.0946914,42.18912609,76.47125754,197.3817275,67.06753252,108.090053,27.37245283,46.47953644,67.81656478,223.3106043,62.48775011,107.6020484,37.13374761,38.1965627,37.75049482,78.79396882,67.978001,112.9466,81.69087807,51.66191606,36.28452268,61.48552642,56.13069158,112.6445748,74.29104447,72.64104222,79.33913729,69.15786651,47.31058849,127.1904806,87.75567849,43.90668979,52.3228164,43.69687767,43.05739652,125.1306289,69.24128343,31.84638109,28.65853291,40.47206922,50.20933573,87.75297735,83.26233998,47.07001087,22.93918301,35.1093288,48.09239472,99.20664718,89.25367386,61.84083174,58.31414189,85.01741867,49.17410252,100.5880794,46.01422288,49.55409592,38.57160262,32.61762319,51.83112488,86.95352717,86.95352717,86.95352717
6.522039216,74.33180294,45.05887765,51.187693,25.45108297,70.9181408,46.72016374,23.81704784,63.29338726,53.86198944,47.15358144,60.85836896,28.04241667,33.68777731,110.1873849,65.97468039,49.58556062,87.5968327,37.98723948,60.65988612,44.20623376,68.87138656,43.19165652,80.42254322,137.2636342,111.8531227,84.06574111,97.8098736,20.3219003,76.60881243,86.78190951,50.69980545,49.93158404,108.4682672,23.99416207,54.76432569,20.49097796,70.00737336,63.52599573,117.2681308,26.73031738,42.44281767,24.88213313,74.91629591,96.80742314,142.350289,26.19311885,40.35195231,56.72930231,72.48161492,87.63726714,101.2760547,43.99180872,117.3967714,54.23381771,58.11010013,110.4284016,68.98054607,28.67608444,66.31082928,97.87837056,62.50074105,76.45782103,56.95470918,24.62714241,91.78521149,184.8492102,79.43288534,118.3538675,54.68747423,27.29311988,121.8593212,217.4612677,81.95188603,102.3608941,31.96712335,35.9271979,74.87882211,74.0538832,85.44176569,138.4003019,101.3596876,17.47903561,43.17315105,53.19158077,68.92017254,92.63270802,83.21223827,66.48624038,28.45298568,41.1315049,63.97101878,106.3218768,108.5892228,49.89734693,74.35676465,17.55656271,66.14081909,114.1923368,86.52927444,49.32649887,51.73185671,17.57349342,63.99598723,131.2861019,71.894316,29.41855732,54.34692032,19.56720984,59.32377685,104.0692279,84.54470902,56.61296988,52.88677741,57.95691229,57.11622133,69.8816573,48.66131619,52.85012648,46.50309747,40.15606846,55.35856228,78.26927579,78.26927579,78.26927579
7.025320261,63.57390147,48.21623733,46.12551971,27.14753391,135.9122406,46.69430108,68.21745903,68.3205072,51.93859955,61.34532704,88.18448881,51.76535972,52.81771088,122.821015,74.66998732,63.11730913,123.1158338,85.04979386,66.30829894,35.20077987,77.07144299,42.58323222,120.9713692,114.0270447,97.06413644,78.38333638,102.1168875,40.90508117,107.6639591,39.14593371,36.26078568,45.0268768,118.8744183,26.24375058,75.04697974,42.22510743,53.26731807,83.25833354,114.8768856,25.20873817,53.52310346,40.52663556,73.31214011,107.4028691,150.5321744,32.63462477,56.8965501,22.09002458,65.35297264,102.7093586,105.6020069,39.39102757,135.5029883,44.19817648,50.49706073,129.0081265,90.26694758,23.13488145,80.70558842,73.54489713,64.55526511,77.93366893,64.31548357,23.90412913,116.3253851,139.6407455,81.96499087,121.2954448,67.71762043,25.17750768,182.2831598,164.7600467,97.63415738,96.33882267,25.83481358,42.59393572,127.670017,65.59971539,92.86950435,160.7105298,128.0745258,28.23632094,64.28343567,52.10835868,88.9008493,92.18345184,72.12445991,53.39007681,52.33932476,48.16168525,78.35009855,103.4601815,96.26656703,39.34080655,51.10328269,39.3095696,81.83026196,112.280162,67.5943399,44.73468418,44.52972181,24.4671193,70.03059955,146.1167075,42.7199674,29.35435557,96.74007405,32.57437326,82.35150105,103.2987493,65.78014387,53.64909767,33.79681784,33.54266869,87.54294817,65.60797489,50.52888918,57.50529408,50.87791075,44.25052742,92.13344332,67.89692857,67.89692857,67.89692857
7.528601307,60.46139266,52.1041581,42.84793297,24.25879241,191.3349296,89.2060369,75.37442022,75.3448465,57.09974048,58.98383212,70.50984102,47.15156703,52.1794848,120.2786008,83.69361128,81.44911354,106.2706098,91.76769132,52.60518254,75.72489119,84.11300809,62.43648155,134.3977722,142.6369861,69.59588291,69.84915809,96.25703053,59.94206543,105.6521455,60.17672553,38.10442708,38.81585077,111.6411184,37.40178164,72.45893296,53.04630694,46.0984867,96.97665499,117.3090275,33.21710329,56.27989751,47.09030349,77.41153443,89.11680138,132.6492329,37.409919,95.26781422,85.87108209,68.95154467,72.38492372,93.93640552,49.56740677,174.9239217,97.05413707,66.03636828,102.9561465,108.6199613,27.24928721,104.3344277,49.11612147,76.59316774,69.18028358,85.54298677,52.97972545,144.7858216,68.14110981,83.35606733,89.29113367,86.74060957,47.79760177,225.2319314,68.95552524,90.9085328,78.13704503,37.61621306,74.47088298,173.4687934,56.33115123,89.77178804,155.4618336,134.7275517,39.80724423,101.4700478,51.42273593,98.04349481,79.58743395,61.06265365,43.94377336,79.72188942,43.59807417,93.04126416,87.87867657,85.98552654,60.60721132,97.18166742,39.70571086,85.94159457,72.21534292,73.13475269,73.0822816,62.81517079,28.74023059,91.24417642,120.1760668,39.32633974,25.35431958,142.4866107,32.1658223,97.63904427,73.00727316,35.2795297,68.21862272,35.02191923,11.23348372,95.80364397,20.76105584,30.53655554,48.60238331,43.5455859,38.4887885,96.61691877,23.0670377,23.0670377,23.0670377
8.031882353,66.26850863,56.84440013,35.04691986,15.84911297,185.6781395,112.2541063,90.05864024,106.6218628,61.44922029,36.98123484,91.90751888,75.82350118,65.83625149,106.6345836,83.89644807,66.27972526,109.1929335,106.1298067,42.74650513,79.86695137,84.39210166,40.05199932,148.9383257,114.3646442,36.46971217,48.17957192,98.85064676,51.02712067,104.3609363,82.40415168,37.47889773,26.07429605,88.88981573,34.39865588,62.43080797,52.01330317,36.91185221,104.0856022,109.5008032,31.60546356,54.47377179,40.72572351,73.25230317,68.32905655,141.0606723,37.34226022,107.0965933,103.1970241,62.67483235,66.8016539,120.3952843,59.98591566,165.988611,101.0811869,72.02329997,76.75780787,162.4453066,37.64286097,155.9107216,56.71621893,59.99519292,77.83068848,121.9482006,109.2738405,151.0701271,29.43435464,56.67676406,71.09049953,118.0147856,64.25683314,195.7138673,23.5510153,59.99539107,42.26930966,56.21212069,83.90869058,171.9241812,26.99766377,59.76245233,108.3315222,116.1931026,39.13437802,109.8779591,43.56841924,83.79918854,53.84510012,50.29040144,37.40728218,88.72593475,41.36660295,89.69648236,58.02461311,62.01798324,80.31151163,132.2473438,38.74038901,79.04577959,55.12153177,82.58323908,86.21882749,87.45267005,88.89489053,103.2703826,71.74099298,48.29607601,15.93952997,190.9221555,32.30402034,94.33981611,36.53436637,35.20338382,68.98051003,68.77518198,80.10842826,83.32706542,34.94325358,64.02341754,24.66606197,27.48626995,30.30647794,79.13191553,37.05354149,37.05354149,37.05354149
